.model_row_id,site,participant_key,local_date,value,response_value,photoperiod_hours,photoperiod_centered_hours,latitude_deg,absolute_latitude_10deg_centered,metric_support_available,metric_support_valid_minutes,metric_support_expected_minutes,metric_any_censored
BAUA::BAUA_S001::2025-06-11,BAUA,BAUA::BAUA_S001,2025-06-11,0.8888469966867754,0.8888469966867754,18.13485554655393,4.2867148623064395,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-12,BAUA,BAUA::BAUA_S001,2025-06-12,0.877984681805015,0.877984681805015,18.15373947189914,4.30559878765165,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-13,BAUA,BAUA::BAUA_S001,2025-06-13,0.9215979360552007,0.9215979360552007,18.170627665254806,4.322486981007316,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S001::2025-06-14,BAUA,BAUA::BAUA_S001,2025-06-14,0.8198529139677428,0.8198529139677428,18.18549463795291,4.337353953705421,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-11,BAUA,BAUA::BAUA_S002,2025-06-11,0.8540434842271316,0.8540434842271316,18.13485554655393,4.2867148623064395,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-12,BAUA,BAUA::BAUA_S002,2025-06-12,0.8676663667335243,0.8676663667335243,18.15373947189914,4.30559878765165,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-13,BAUA,BAUA::BAUA_S002,2025-06-13,0.894724066164604,0.894724066164604,18.170627665254806,4.322486981007316,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-14,BAUA,BAUA::BAUA_S002,2025-06-14,0.7069310265997896,0.7069310265997896,18.18549463795291,4.337353953705421,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-15,BAUA,BAUA::BAUA_S002,2025-06-15,0.8788195367532146,0.8788195367532146,18.198317792680527,4.350177108433037,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S002::2025-06-16,BAUA,BAUA::BAUA_S002,2025-06-16,0.8552800627837145,0.8552800627837145,18.20907755719291,4.36093687294542,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-12,BAUA,BAUA::BAUA_S003,2025-06-12,0.7821755318711412,0.7821755318711412,18.15373947189914,4.30559878765165,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-14,BAUA,BAUA::BAUA_S003,2025-06-14,0.6555197229139619,0.6555197229139619,18.18549463795291,4.337353953705421,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-15,BAUA,BAUA::BAUA_S003,2025-06-15,0.6326305483476475,0.6326305483476475,18.198317792680527,4.350177108433037,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S003::2025-06-16,BAUA,BAUA::BAUA_S003,2025-06-16,0.5363329251044144,0.5363329251044144,18.20907755719291,4.36093687294542,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,2025-06-11,0.8731840873460616,0.8731840873460616,18.13485554655393,4.2867148623064395,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,2025-06-12,0.8466088808616286,0.8466088808616286,18.15373947189914,4.30559878765165,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-13,BAUA,BAUA::BAUA_S004,2025-06-13,0.8464735044294665,0.8464735044294665,18.170627665254806,4.322486981007316,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-14,BAUA,BAUA::BAUA_S004,2025-06-14,0.9187997431945149,0.9187997431945149,18.18549463795291,4.337353953705421,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S004::2025-06-16,BAUA,BAUA::BAUA_S004,2025-06-16,0.8898688239755745,0.8898688239755745,18.20907755719291,4.36093687294542,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,2025-06-12,0.7856817605587015,0.7856817605587015,18.15373947189914,4.30559878765165,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,2025-06-13,0.6395687098655727,0.6395687098655727,18.170627665254806,4.322486981007316,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-11,BAUA,BAUA::BAUA_S006,2025-06-11,0.8939366942023769,0.8939366942023769,18.13485554655393,4.2867148623064395,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,2025-06-13,0.9383360877369681,0.9383360877369681,18.170627665254806,4.322486981007316,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-25,BAUA,BAUA::BAUA_S008,2025-06-25,0.6287103141203876,0.6287103141203876,18.211450270281897,4.363309586034408,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-26,BAUA,BAUA::BAUA_S008,2025-06-26,0.6935786756701515,0.6935786756701515,18.201224926577673,4.353084242330183,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-27,BAUA,BAUA::BAUA_S008,2025-06-27,0.5509062278970523,0.5509062278970523,18.188940423462125,4.340799739214635,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-28,BAUA,BAUA::BAUA_S008,2025-06-28,0.5277422200984329,0.5277422200984329,18.174617048899332,4.3264763646518425,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S008::2025-06-30,BAUA,BAUA::BAUA_S008,2025-06-30,0.6549629375579912,0.6549629375579912,18.13994969639513,4.291809012147642,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-25,BAUA,BAUA::BAUA_S009,2025-06-25,1.0032638426972054,1.0032638426972054,18.211450270281897,4.363309586034408,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,2025-06-26,0.8116405954411143,0.8116405954411143,18.201224926577673,4.353084242330183,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-27,BAUA,BAUA::BAUA_S009,2025-06-27,0.8344672846327456,0.8344672846327456,18.188940423462125,4.340799739214635,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-28,BAUA,BAUA::BAUA_S009,2025-06-28,0.8672935497875769,0.8672935497875769,18.174617048899332,4.3264763646518425,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-29,BAUA,BAUA::BAUA_S009,2025-06-29,0.9471486865624227,0.9471486865624227,18.15827808989419,4.3101374056466994,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S009::2025-06-30,BAUA,BAUA::BAUA_S009,2025-06-30,0.9706404184577468,0.9706404184577468,18.13994969639513,4.291809012147642,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,2025-06-28,0.8219868799364847,0.8219868799364847,18.174617048899332,4.3264763646518425,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-16,BAUA,BAUA::BAUA_S012,2025-07-16,0.9261893406832459,0.9261893406832459,17.605919546220036,3.7577788619725467,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-17,BAUA,BAUA::BAUA_S012,2025-07-17,0.9653066393097322,0.9653066393097322,17.559705352187155,3.7115646679396654,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-19,BAUA,BAUA::BAUA_S012,2025-07-19,0.7914612638331007,0.7914612638331007,17.463635578751564,3.6154948945040744,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-20,BAUA,BAUA::BAUA_S012,2025-07-20,0.8349066948637067,0.8349066948637067,17.413873874545096,3.565733190297607,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,2025-07-21,0.8207321171288623,0.8207321171288623,17.36302268412378,3.514881999876291,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,2025-07-16,0.7000690317690644,0.7000690317690644,17.605919546220036,3.7577788619725467,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-17,BAUA,BAUA::BAUA_S013,2025-07-17,0.7264608842485578,0.7264608842485578,17.559705352187155,3.7115646679396654,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-18,BAUA,BAUA::BAUA_S013,2025-07-18,0.783893823051022,0.783893823051022,17.51226164135668,3.6641209571091906,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-19,BAUA,BAUA::BAUA_S013,2025-07-19,0.760002405795459,0.760002405795459,17.463635578751564,3.6154948945040744,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,2025-07-20,0.756371055660829,0.756371055660829,17.413873874545096,3.565733190297607,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,2025-07-21,0.6692942374030121,0.6692942374030121,17.36302268412378,3.514881999876291,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-17,BAUA,BAUA::BAUA_S014,2025-07-17,0.853101350205347,0.853101350205347,17.559705352187155,3.7115646679396654,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-18,BAUA,BAUA::BAUA_S014,2025-07-18,0.7864759591181631,0.7864759591181631,17.51226164135668,3.6641209571091906,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,2025-07-20,0.8176912170899532,0.8176912170899532,17.413873874545096,3.565733190297607,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S014::2025-07-21,BAUA,BAUA::BAUA_S014,2025-07-21,0.7989632765965121,0.7989632765965121,17.36302268412378,3.514881999876291,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-24,BAUA,BAUA::BAUA_S015,2025-07-24,0.6598535395102165,0.6598535395102165,17.20438357512156,3.3562428908740713,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,2025-07-26,0.7109319732323308,0.7109319732323308,17.093990320430862,3.2458496361833724,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,2025-07-23,0.6195847939852616,0.6195847939852616,17.25823315329022,3.4100924690427306,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-24,BAUA,BAUA::BAUA_S016,2025-07-24,0.7266058545346455,0.7266058545346455,17.20438357512156,3.3562428908740713,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-25,BAUA,BAUA::BAUA_S016,2025-07-25,0.7629880443590944,0.7629880443590944,17.14962189859814,3.301481214350652,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-26,BAUA,BAUA::BAUA_S016,2025-07-26,0.5775457252395099,0.5775457252395099,17.093990320430862,3.2458496361833724,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,2025-07-27,0.5905037396016192,0.5905037396016192,17.037530069549877,3.1893893853023876,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,2025-07-28,0.6935781811296488,0.6935781811296488,16.98028136703703,3.13214068278954,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S017::2025-09-09,BAUA,BAUA::BAUA_S017,2025-09-09,0.7201844571218298,0.7201844571218298,14.173865788976352,0.3257251047288623,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S017::2025-09-10,BAUA,BAUA::BAUA_S017,2025-09-10,0.5336860962830887,0.5336860962830887,14.106545170876714,0.25840448662922455,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S017::2025-09-11,BAUA,BAUA::BAUA_S017,2025-09-11,0.5711981541767022,0.5711981541767022,14.039288122190369,0.19114743794287925,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S017::2025-09-12,BAUA,BAUA::BAUA_S017,2025-09-12,0.7446165453967794,0.7446165453967794,13.972100253105163,0.12395956885767312,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S017::2025-09-13,BAUA,BAUA::BAUA_S017,2025-09-13,0.5706554770181771,0.5706554770181771,13.904986972941293,0.05684628869380326,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S017::2025-09-14,BAUA,BAUA::BAUA_S017,2025-09-14,0.7277701160212113,0.7277701160212113,13.837953510483105,-0.010187173764384383,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,2025-09-09,0.6644378026959306,0.6644378026959306,14.173865788976352,0.3257251047288623,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-10,BAUA,BAUA::BAUA_S018,2025-09-10,0.7275965575918696,0.7275965575918696,14.106545170876714,0.25840448662922455,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-11,BAUA,BAUA::BAUA_S018,2025-09-11,0.6351576868647186,0.6351576868647186,14.039288122190369,0.19114743794287925,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-12,BAUA,BAUA::BAUA_S018,2025-09-12,0.7374887282187654,0.7374887282187654,13.972100253105163,0.12395956885767312,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,2025-09-13,0.7584757848406729,0.7584757848406729,13.904986972941293,0.05684628869380326,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,2025-09-14,0.6009657076652132,0.6009657076652132,13.837953510483105,-0.010187173764384383,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,2025-09-24,0.6791246593982051,0.6791246593982051,13.17307060652309,-0.6750700777243992,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-25,BAUA,BAUA::BAUA_S022,2025-09-25,0.5495480988053855,0.5495480988053855,13.107228702041837,-0.7409119822056525,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,2025-09-26,0.6098692247704273,0.6098692247704273,13.041522514886326,-0.8066181693611636,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-27,BAUA,BAUA::BAUA_S022,2025-09-27,0.738009060665447,0.738009060665447,12.975956710047193,-0.872183974200297,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-28,BAUA,BAUA::BAUA_S022,2025-09-28,0.7599385338892718,0.7599385338892718,12.910536039935218,-0.9376046443122714,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S022::2025-09-29,BAUA,BAUA::BAUA_S022,2025-09-29,0.5910179769656081,0.5910179769656081,12.845265362262726,-1.0028753219847637,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S023::2025-09-24,BAUA,BAUA::BAUA_S023,2025-09-24,0.5285009121725607,0.5285009121725607,13.17307060652309,-0.6750700777243992,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S023::2025-09-25,BAUA,BAUA::BAUA_S023,2025-09-25,0.5816719682287322,0.5816719682287322,13.107228702041837,-0.7409119822056525,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S023::2025-09-26,BAUA,BAUA::BAUA_S023,2025-09-26,0.5772854160910991,0.5772854160910991,13.041522514886326,-0.8066181693611636,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S023::2025-09-27,BAUA,BAUA::BAUA_S023,2025-09-27,0.6861944797891031,0.6861944797891031,12.975956710047193,-0.872183974200297,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S023::2025-09-28,BAUA,BAUA::BAUA_S023,2025-09-28,0.6378249631472263,0.6378249631472263,12.910536039935218,-0.9376046443122714,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S023::2025-09-29,BAUA,BAUA::BAUA_S023,2025-09-29,0.6272942197737377,0.6272942197737377,12.845265362262726,-1.0028753219847637,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-14,BAUA,BAUA::BAUA_S024,2025-10-14,0.5799192424011312,0.5799192424011312,11.888039366337988,-1.9601013179095013,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-15,BAUA,BAUA::BAUA_S024,2025-10-15,0.494743638455917,0.494743638455917,11.825984905560812,-2.0221557786866775,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-17,BAUA,BAUA::BAUA_S024,2025-10-17,0.6123118843741363,0.6123118843741363,11.702684059407975,-2.1454566248395146,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-18,BAUA,BAUA::BAUA_S024,2025-10-18,0.6718960713231948,0.6718960713231948,11.641457739075024,-2.2066829451724654,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S024::2025-10-19,BAUA,BAUA::BAUA_S024,2025-10-19,0.7184611679742723,0.7184611679742723,11.580528282059564,-2.2676124021879254,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-14,BAUA,BAUA::BAUA_S025,2025-10-14,0.6867533177745547,0.6867533177745547,11.888039366337988,-1.9601013179095013,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,2025-10-15,0.6365630266800517,0.6365630266800517,11.825984905560812,-2.0221557786866775,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-17,BAUA,BAUA::BAUA_S025,2025-10-17,0.6630858972622469,0.6630858972622469,11.702684059407975,-2.1454566248395146,51.498204,1.3409768196470289,FALSE,,,
BAUA::BAUA_S025::2025-10-18,BAUA,BAUA::BAUA_S025,2025-10-18,0.6154106211196634,0.6154106211196634,11.641457739075024,-2.2066829451724654,51.498204,1.3409768196470289,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-08,0.6267543722285744,0.6267543722285744,12.348446626994345,-1.4996940572531443,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-09,0.6443452308148774,0.6443452308148774,12.305623547832171,-1.5425171364153183,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-10,0.6626788422706827,0.6626788422706827,12.26295735961861,-1.5851833246288791,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-11,0.6539671083129687,0.6539671083129687,12.220454689529207,-1.6276859947182825,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-12,0.6402847465229136,0.6402847465229136,12.178122354679637,-1.6700183295678528,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S003::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S003,2024-10-13,0.7248448094939798,0.7248448094939798,12.13596737186114,-1.7121733123863496,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-08,0.6314300539336168,0.6314300539336168,12.348446626994345,-1.4996940572531443,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-09,0.6816747576238077,0.6816747576238077,12.305623547832171,-1.5425171364153183,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-11,0.7083693264712738,0.7083693264712738,12.220454689529207,-1.6276859947182825,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S004::2024-10-13,FUSPCEU,FUSPCEU::FUSPCEU_S004,2024-10-13,0.9046816586409003,0.9046816586409003,12.13596737186114,-1.7121733123863496,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-15,0.7263249746144731,0.7263249746144731,12.052218589584033,-1.7959220946634566,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-16,0.8869719936308633,0.8869719936308633,12.010639912883441,-1.8375007713640485,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,2024-10-17,0.7639126210802488,0.7639126210802488,11.969268852670988,-1.878871831576502,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-15,0.6556492366664604,0.6556492366664604,12.052218589584033,-1.7959220946634566,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-16,0.6818065741056232,0.6818065741056232,12.010639912883441,-1.8375007713640485,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-17,0.677058730834675,0.677058730834675,11.969268852670988,-1.878871831576502,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-18,0.7055372309855826,0.7055372309855826,11.928113571604094,-1.920027112643396,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S006::2024-10-19,FUSPCEU,FUSPCEU::FUSPCEU_S006,2024-10-19,0.8692174877806028,0.8692174877806028,11.88718248864015,-1.9609581956073399,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-22,0.6239698565578199,0.6239698565578199,11.765822637412283,-2.0823180468352067,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-23,0.5489749388380869,0.5489749388380869,11.725877948668268,-2.1222627355792216,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-24,0.6323087385160452,0.6323087385160452,11.68620367626349,-2.1619370079839992,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-25,0.6202211924585808,0.6202211924585808,11.646809936960539,-2.201330747286951,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-26,0.6641989970237203,0.6641989970237203,11.607707152366638,-2.2404335318808517,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S007::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S007,2024-10-27,0.6360753412040182,0.6360753412040182,11.568906053569581,-2.2792346306779088,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-22,0.6363044809281774,0.6363044809281774,11.765822637412283,-2.0823180468352067,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-23,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-23,0.5986133783329579,0.5986133783329579,11.725877948668268,-2.1222627355792216,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-24,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-24,0.6416108331797771,0.6416108331797771,11.68620367626349,-2.1619370079839992,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-25,0.5532117948909323,0.5532117948909323,11.646809936960539,-2.201330747286951,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-26,0.702589309592703,0.702589309592703,11.607707152366638,-2.2404335318808517,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S008::2024-10-27,FUSPCEU,FUSPCEU::FUSPCEU_S008,2024-10-27,0.39564002073948223,0.39564002073948223,11.568906053569581,-2.2792346306779088,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-04,0.6378750187962988,0.6378750187962988,11.270750055644248,-2.5773906286032418,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-05,0.595834924821804,0.595834924821804,11.235199311110708,-2.612941373136781,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-06,0.6375471385990419,0.6375471385990419,11.200074996153514,-2.6480656880939755,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-07,0.6527164423006259,0.6527164423006259,11.165391299592125,-2.6827493846553647,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-09,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-09,0.6202440974345165,0.6202440974345165,11.097403965526157,-2.750736718721333,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S009::2024-11-10,FUSPCEU,FUSPCEU::FUSPCEU_S009,2024-11-10,0.6091584994435888,0.6091584994435888,11.06413012444973,-2.7840105597977605,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-04,0.7335486915633408,0.7335486915633408,11.270750055644248,-2.5773906286032418,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-05,0.6985582941838254,0.6985582941838254,11.235199311110708,-2.612941373136781,40.4165,0.2328064196470283,FALSE,,,
FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,2024-11-06,0.8995028264770988,0.8995028264770988,11.200074996153514,-2.6480656880939755,40.4165,0.2328064196470283,FALSE,,,
