panel,model_row_id,site,participant_key,x,y
residual_fitted,UCR::UCR_S035::2025-08-28,UCR,UCR::UCR_S035,-0.500063601290562,1.686657382742104
residual_fitted,UCR::UCR_S035::2025-08-29,UCR,UCR::UCR_S035,-0.5003431862303508,0.20498167994167907
residual_fitted,UCR::UCR_S035::2025-08-30,UCR,UCR::UCR_S035,-0.5006230291922792,-0.8039717181829288
residual_fitted,UCR::UCR_S035::2025-08-31,UCR,UCR::UCR_S035,-0.5009030566346707,-2.3748699418374772
residual_fitted,UCR::UCR_S035::2025-09-01,UCR,UCR::UCR_S035,-0.5011831969794017,1.5386850455406522
residual_fitted,UCR::UCR_S036::2025-08-27,UCR,UCR::UCR_S036,-0.5707687025725978,0.147122622297272
residual_fitted,UCR::UCR_S036::2025-08-28,UCR,UCR::UCR_S036,-0.5710479539480062,-0.33832199223195697
residual_fitted,UCR::UCR_S036::2025-08-29,UCR,UCR::UCR_S036,-0.571327538887795,1.0471231305546966
residual_fitted,UCR::UCR_S036::2025-08-31,UCR,UCR::UCR_S036,-0.5718874092921149,-0.5887088590333559
residual_fitted,UCR::UCR_S036::2025-09-01,UCR,UCR::UCR_S036,-0.5721675496368459,-0.108457816854679
residual_fitted,UCR::UCR_S037::2025-08-27,UCR,UCR::UCR_S037,-0.4529635714549534,0.8529529174765355
residual_fitted,UCR::UCR_S037::2025-08-28,UCR,UCR::UCR_S037,-0.4532428228303618,2.0664234374561192
residual_fitted,UCR::UCR_S037::2025-08-29,UCR,UCR::UCR_S037,-0.45352240777015057,-0.054384026275150016
residual_fitted,UCR::UCR_S037::2025-08-30,UCR,UCR::UCR_S037,-0.45380225073207897,-0.0998518915449194
residual_fitted,UCR::UCR_S037::2025-08-31,UCR,UCR::UCR_S037,-0.4540822781744705,-1.1767376173788042
residual_fitted,UCR::UCR_S037::2025-09-01,UCR,UCR::UCR_S037,-0.4543624185192015,-0.715466202814244
residual_fitted,UCR::UCR_S038::2025-08-27,UCR,UCR::UCR_S038,-0.5957024109709709,0.28313714860440153
residual_fitted,UCR::UCR_S038::2025-08-28,UCR,UCR::UCR_S038,-0.5959816623463793,-0.5259268190654675
residual_fitted,UCR::UCR_S038::2025-08-29,UCR,UCR::UCR_S038,-0.596261247286168,-0.4896115670494672
residual_fitted,UCR::UCR_S038::2025-08-30,UCR,UCR::UCR_S038,-0.5965410902480964,-0.1616553639168718
residual_fitted,UCR::UCR_S038::2025-08-31,UCR,UCR::UCR_S038,-0.596821117690488,-1.538832767931129
residual_fitted,UCR::UCR_S038::2025-09-01,UCR,UCR::UCR_S038,-0.597101258035219,2.440488825974409
residual_fitted,UCR::UCR_S039::2025-08-27,UCR,UCR::UCR_S039,-0.6470481415350738,-0.19424601870050323
residual_fitted,UCR::UCR_S039::2025-08-28,UCR,UCR::UCR_S039,-0.6473273929104822,1.7052467861849823
residual_fitted,UCR::UCR_S039::2025-08-29,UCR,UCR::UCR_S039,-0.647606977850271,1.7074905525568091
residual_fitted,UCR::UCR_S039::2025-08-30,UCR,UCR::UCR_S039,-0.6478868208121994,-1.1788617236583292
residual_fitted,UCR::UCR_S039::2025-08-31,UCR,UCR::UCR_S039,-0.6481668482545909,-1.1108939752186593
residual_fitted,UCR::UCR_S039::2025-09-01,UCR,UCR::UCR_S039,-0.6484469885993219,-1.2324135213681287
residual_fitted,UCR::UCR_S040::2025-09-01,UCR,UCR::UCR_S040,-0.6444354879531607,1.4330597026445784
residual_fitted,UCR::UCR_S040::2025-09-02,UCR,UCR::UCR_S040,-0.6447156715428053,-1.3877308020537704
residual_fitted,UCR::UCR_S040::2025-09-03,UCR,UCR::UCR_S040,-0.6449958305899876,0.7832993023957835
residual_fitted,UCR::UCR_S040::2025-09-04,UCR,UCR::UCR_S040,-0.6452758991306305,1.6052608598892164
residual_fitted,UCR::UCR_S040::2025-09-05,UCR,UCR::UCR_S040,-0.6455558129635697,-1.2027279966357678
residual_fitted,UCR::UCR_S040::2025-09-06,UCR,UCR::UCR_S040,-0.645835509613541,-1.5105197230657132
normal_qq,KNUST::KNUST_S004::2024-10-30,KNUST,KNUST::KNUST_S004,-3.261396889166458,-2.536179727569166
normal_qq,RISE::RISE_S009::2025-06-01,RISE,RISE::RISE_S009,-2.935888137802918,-2.4437932735725068
normal_qq,THUAS::THUAS_S010::2025-06-08,THUAS,THUAS::THUAS_S010,-2.7736435835960025,-2.3947676510354095
normal_qq,IZTECH::IZTECH_S012::2025-04-24,IZTECH,IZTECH::IZTECH_S012,-2.662314542383128,-2.3907094872830608
normal_qq,UCR::UCR_S035::2025-08-31,UCR,UCR::UCR_S035,-2.5765967748287886,-2.3748699418374772
normal_qq,UCR::UCR_S009::2025-07-05,UCR,UCR::UCR_S009,-2.5064473464808867,-2.32527524388239
normal_qq,BAUA::BAUA_S012::2025-07-21,BAUA,BAUA::BAUA_S012,-2.4468165671115756,-2.314108037432652
normal_qq,KNUST::KNUST_S001::2024-10-08,KNUST,KNUST::KNUST_S001,-2.3947938597779603,-2.307729956120048
normal_qq,KNUST::KNUST_S001::2024-10-09,KNUST,KNUST::KNUST_S001,-2.348543320776218,-2.3069796314164055
normal_qq,KNUST::KNUST_S001::2024-10-13,KNUST,KNUST::KNUST_S001,-2.3068299561478405,-2.304050787229525
normal_qq,UCR::UCR_S009::2025-07-06,UCR,UCR::UCR_S009,-2.2687818300973177,-2.1971897200812913
normal_qq,TUM::TUM_S001::2024-05-14,TUM,TUM::TUM_S001,-2.2337596568118396,-2.148935985225288
normal_qq,IZTECH::IZTECH_S013::2025-04-26,IZTECH,IZTECH::IZTECH_S013,-2.2012803051438854,-2.0792760451418806
normal_qq,UCR::UCR_S005::2025-06-27,UCR,UCR::UCR_S005,-2.170969458209123,-2.0611845672496325
normal_qq,KNUST::KNUST_S008::2024-11-29,KNUST,KNUST::KNUST_S008,-2.1425310100676933,-2.026478246683173
normal_qq,KNUST::KNUST_S008::2024-11-30,KNUST,KNUST::KNUST_S008,-2.1157265522459983,-2.0262185743334586
normal_qq,UCR::UCR_S023::2025-08-03,UCR,UCR::UCR_S023,-2.090361196243243,-1.9470284970443068
normal_qq,UCR::UCR_S013::2025-07-11,UCR,UCR::UCR_S013,-2.066273514893951,-1.9030088873146953
normal_qq,BAUA::BAUA_S015::2025-07-26,BAUA,BAUA::BAUA_S015,-2.043328242136349,-1.8947848323287215
normal_qq,IZTECH::IZTECH_S017::2025-05-31,IZTECH,IZTECH::IZTECH_S017,-2.0214108684708947,-1.8808774883228783
normal_qq,UCR::UCR_S026::2025-08-10,UCR,UCR::UCR_S026,-2.0004235691059793,-1.8582069952068847
normal_qq,UCR::UCR_S013::2025-07-12,UCR,UCR::UCR_S013,-1.980282087988742,-1.7529560555000907
normal_qq,KNUST::KNUST_S001::2024-10-12,KNUST,KNUST::KNUST_S001,-1.960913319830353,-1.65862651480332
normal_qq,IZTECH::IZTECH_S009::2025-03-20,IZTECH,IZTECH::IZTECH_S009,-1.9422534100565998,-1.6251765214629543
normal_qq,UCR::UCR_S014::2025-07-20,UCR,UCR::UCR_S014,-1.9242462446731883,-1.6232265809553017
normal_qq,UCR::UCR_S034::2025-08-30,UCR,UCR::UCR_S034,-1.9068422375536254,-1.6100932858944277
normal_qq,TUM::TUM_S003::2024-06-05,TUM,TUM::TUM_S003,-1.8899973473277896,-1.5909902205487332
normal_qq,RISE::RISE_S010::2025-06-13,RISE,RISE::RISE_S010,-1.8736722734653821,-1.5874450645608222
normal_qq,UCR::UCR_S038::2025-08-31,UCR,UCR::UCR_S038,-1.8578317936273474,-1.538832767931129
normal_qq,TUM::TUM_S007::2024-07-03,TUM,TUM::TUM_S007,-1.842444213422356,-1.5278546021549098
normal_qq,UCR::UCR_S003::2025-06-20,UCR,UCR::UCR_S003,-1.8274809063721245,-1.5273766452646216
normal_qq,UCR::UCR_S003::2025-06-17,UCR,UCR::UCR_S003,-1.8129159268499804,-1.5244955024768139
normal_qq,UCR::UCR_S040::2025-09-06,UCR,UCR::UCR_S040,-1.7987256824880815,-1.5105197230657132
normal_qq,RISE::RISE_S006::2025-04-18,RISE,RISE::RISE_S006,-1.7848886553830419,-1.510132851313255
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-24,FUSPCEU,FUSPCEU::FUSPCEU_S013,-1.7713851636030138,-1.4991058184935189
normal_qq,BAUA::BAUA_S009::2025-06-26,BAUA,BAUA::BAUA_S009,-1.758197156180253,-1.4946745856350097
normal_qq,BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,-1.7453080360839934,-1.4923393272830507
normal_qq,THUAS::THUAS_S007::2025-04-11,THUAS,THUAS::THUAS_S007,-1.7327025066984223,-1.4818822260600424
normal_qq,KNUST::KNUST_S006::2024-11-14,KNUST,KNUST::KNUST_S006,-1.7203664381457202,-1.474471233400677
normal_qq,UCR::UCR_S028::2025-08-17,UCR,UCR::UCR_S028,-1.708286750443608,-1.4708991821321298
normal_qq,FUSPCEU::FUSPCEU_S015::2024-12-01,FUSPCEU,FUSPCEU::FUSPCEU_S015,-1.6964513110076982,-1.4612903358233844
normal_qq,UCR::UCR_S020::2025-07-22,UCR,UCR::UCR_S020,-1.684848844429123,-1.4443138044995358
normal_qq,IZTECH::IZTECH_S002::2025-01-08,IZTECH,IZTECH::IZTECH_S002,-1.673468852798813,-1.440391175176378
normal_qq,IZTECH::IZTECH_S014::2025-05-01,IZTECH,IZTECH::IZTECH_S014,-1.662301545127949,-1.436798083200667
normal_qq,BAUA::BAUA_S005::2025-06-15,BAUA,BAUA::BAUA_S005,-1.651337774642105,-1.4281750295424045
normal_qq,TUM::TUM_S004::2024-06-14,TUM,TUM::TUM_S004,-1.640568982914536,-1.4213042298194276
normal_qq,UCR::UCR_S029::2025-08-17,UCR,UCR::UCR_S029,-1.6299871499596106,-1.416139730331083
normal_qq,UCR::UCR_S040::2025-09-02,UCR,UCR::UCR_S040,-1.6195847495367042,-1.3877308020537704
normal_qq,IZTECH::IZTECH_S006::2025-02-18,IZTECH,IZTECH::IZTECH_S006,-1.6093547090229037,-1.3719208193931676
normal_qq,UCR::UCR_S017::2025-07-20,UCR,UCR::UCR_S017,-1.5992903733034074,-1.3689476657856092
normal_qq,THUAS::THUAS_S005::2025-03-29,THUAS,THUAS::THUAS_S005,-1.589385472204701,-1.3547373333809498
normal_qq,IZTECH::IZTECH_S015::2025-05-03,IZTECH,IZTECH::IZTECH_S015,-1.5796340910600049,-1.3396764626037976
normal_qq,IZTECH::IZTECH_S015::2025-05-01,IZTECH,IZTECH::IZTECH_S015,-1.570030644051025,-1.329110681418989
normal_qq,RISE::RISE_S008::2025-05-02,RISE,RISE::RISE_S008,-1.5605698500164984,-1.3214466448358677
normal_qq,UCR::UCR_S021::2025-07-24,UCR,UCR::UCR_S021,-1.5512467104576209,-1.2638078741427847
normal_qq,RISE::RISE_S008::2025-05-03,RISE,RISE::RISE_S008,-1.5420564895043856,-1.255134919924923
normal_qq,KNUST::KNUST_S009::2024-12-07,KNUST,KNUST::KNUST_S009,-1.5329946956359604,-1.2494985648458001
normal_qq,TUM::TUM_S004::2024-06-16,TUM,TUM::TUM_S004,-1.5240570649733318,-1.2460412225129462
normal_qq,UCR::UCR_S006::2025-06-28,UCR,UCR::UCR_S006,-1.5152395459841026,-1.2354300298406131
normal_qq,UCR::UCR_S039::2025-09-01,UCR,UCR::UCR_S039,-1.5065382854580558,-1.2324135213681287
normal_qq,UCR::UCR_S021::2025-07-26,UCR,UCR::UCR_S021,-1.497949615628427,-1.227185756096321
normal_qq,IZTECH::IZTECH_S012::2025-04-25,IZTECH,IZTECH::IZTECH_S012,-1.4894700423279403,-1.2262526442680535
normal_qq,IZTECH::IZTECH_S003::2025-01-08,IZTECH,IZTECH::IZTECH_S003,-1.4810962340810643,-1.2259611850485643
normal_qq,UCR::UCR_S022::2025-08-02,UCR,UCR::UCR_S022,-1.4728250120447386,-1.2150125113020187
normal_qq,UCR::UCR_S015::2025-07-20,UCR,UCR::UCR_S015,-1.4646533407192857,-1.2142818234309571
normal_qq,UCR::UCR_S020::2025-07-27,UCR,UCR::UCR_S020,-1.4565783193595534,-1.207535477010761
normal_qq,UCR::UCR_S040::2025-09-05,UCR,UCR::UCR_S040,-1.4485971740236505,-1.2027279966357678
normal_qq,UCR::UCR_S039::2025-08-30,UCR,UCR::UCR_S039,-1.440707250203095,-1.1788617236583292
normal_qq,UCR::UCR_S016::2025-07-18,UCR,UCR::UCR_S016,-1.4329060059838998,-1.1775448426702408
normal_qq,UCR::UCR_S037::2025-08-31,UCR,UCR::UCR_S037,-1.4251910056931785,-1.1767376173788042
normal_qq,UCR::UCR_S016::2025-07-19,UCR,UCR::UCR_S016,-1.4175599139903308,-1.176686404048551
normal_qq,THUAS::THUAS_S003::2025-03-18,THUAS,THUAS::THUAS_S003,-1.410010490365841,-1.1738306358838446
normal_qq,BAUA::BAUA_S018::2025-09-14,BAUA,BAUA::BAUA_S018,-1.402540584014293,-1.171058551141031
normal_qq,IZTECH::IZTECH_S014::2025-04-29,IZTECH,IZTECH::IZTECH_S014,-1.3951481290513297,-1.1619099042515817
normal_qq,UCR::UCR_S028::2025-08-16,UCR,UCR::UCR_S028,-1.387831140047141,-1.1613782180945822
normal_qq,UCR::UCR_S021::2025-07-27,UCR,UCR::UCR_S021,-1.3805877078515743,-1.1582057048400605
normal_qq,UCR::UCR_S030::2025-08-14,UCR,UCR::UCR_S030,-1.3734159956882168,-1.158133739123641
normal_qq,IZTECH::IZTECH_S012::2025-04-22,IZTECH,IZTECH::IZTECH_S012,-1.3663142354968492,-1.1565558563064486
normal_qq,THUAS::THUAS_S003::2025-03-22,THUAS,THUAS::THUAS_S003,-1.3592807245054743,-1.156524688445202
normal_qq,BAUA::BAUA_S004::2025-06-15,BAUA,BAUA::BAUA_S004,-1.3523138220147795,-1.1532704869608608
normal_qq,UCR::UCR_S018::2025-07-22,UCR,UCR::UCR_S018,-1.3454119463793677,-1.1483838253039238
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S010,-1.3385735721714218,-1.148358529511696
normal_qq,UCR::UCR_S029::2025-08-16,UCR,UCR::UCR_S029,-1.3317972275136805,-1.1314089788119528
normal_qq,THUAS::THUAS_S017::2025-09-12,THUAS,THUAS::THUAS_S017,-1.3250814915696931,-1.1151085411064556
normal_qq,IZTECH::IZTECH_S008::2025-03-07,IZTECH,IZTECH::IZTECH_S008,-1.3184249921803082,-1.113327750816962
normal_qq,UCR::UCR_S039::2025-08-31,UCR,UCR::UCR_S039,-1.3118264036362448,-1.1108939752186593
normal_qq,IZTECH::IZTECH_S008::2025-03-04,IZTECH,IZTECH::IZTECH_S008,-1.3052844445774199,-1.1069849211378955
normal_qq,BAUA::BAUA_S014::2025-07-20,BAUA,BAUA::BAUA_S014,-1.298797876010434,-1.1063270993080725
normal_qq,THUAS::THUAS_S003::2025-03-23,THUAS,THUAS::THUAS_S003,-1.2923654994362976,-1.103766906068197
normal_qq,KNUST::KNUST_S003::2024-10-22,KNUST,KNUST::KNUST_S003,-1.2859861550810947,-1.0730359838909607
normal_qq,KNUST::KNUST_S003::2024-10-23,KNUST,KNUST::KNUST_S003,-1.2796587202228338,-1.0723942861256313
normal_qq,KNUST::KNUST_S003::2024-10-24,KNUST,KNUST::KNUST_S003,-1.273382107608261,-1.0717610290409356
normal_qq,KNUST::KNUST_S010::2024-12-11,KNUST,KNUST::KNUST_S010,-1.2671552639538608,-1.0687433214929318
normal_qq,KNUST::KNUST_S004::2024-10-29,KNUST,KNUST::KNUST_S004,-1.260977168525715,-1.0602474226003693
normal_qq,THUAS::THUAS_S010::2025-06-07,THUAS,THUAS::THUAS_S010,-1.2548468317932642,-1.059132950240922
normal_qq,IZTECH::IZTECH_S011::2025-04-16,IZTECH,IZTECH::IZTECH_S011,-1.2487632941523923,-1.0544882730771161
normal_qq,THUAS::THUAS_S005::2025-03-25,THUAS,THUAS::THUAS_S005,-1.2427256247135754,-1.0519667116827034
normal_qq,UCR::UCR_S006::2025-06-24,UCR,UCR::UCR_S006,-1.2367329201511352,-1.0486734553203256
normal_qq,KNUST::KNUST_S012::2025-01-07,KNUST,KNUST::KNUST_S012,-1.230784303609929,-1.034786149865767
normal_qq,KNUST::KNUST_S012::2025-01-10,KNUST,KNUST::KNUST_S012,-1.2248789236660496,-1.0288711236634647
normal_qq,UCR::UCR_S018::2025-07-27,UCR,UCR::UCR_S018,-1.2190159533383536,-1.0099729153677481
normal_qq,UCR::UCR_S018::2025-07-21,UCR,UCR::UCR_S018,-1.2131945891478528,-0.9905473181570517
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-04,FUSPCEU,FUSPCEU::FUSPCEU_S009,-1.2074140502222017,-0.9768447232708843
normal_qq,UCR::UCR_S016::2025-07-17,UCR,UCR::UCR_S016,-1.2016735774426974,-0.9729081965706535
normal_qq,UCR::UCR_S025::2025-08-10,UCR,UCR::UCR_S025,-1.1959724326313856,-0.9446470854587138
normal_qq,TUM::TUM_S002::2024-06-02,TUM,TUM::TUM_S002,-1.1903098977760262,-0.9443944006492022
normal_qq,TUM::TUM_S010::2024-07-24,TUM,TUM::TUM_S010,-1.1846852742908005,-0.942541908151003
normal_qq,TUM::TUM_S002::2024-06-01,TUM,TUM::TUM_S002,-1.1790978823108027,-0.9401969589868049
normal_qq,TUM::TUM_S010::2024-07-25,TUM,TUM::TUM_S010,-1.173547060018471,-0.9360752240931703
normal_qq,TUM::TUM_S002::2024-05-31,TUM,TUM::TUM_S002,-1.168032163000222,-0.9358111894387316
normal_qq,BAUA::BAUA_S006::2025-06-16,BAUA,BAUA::BAUA_S006,-1.1625525636316842,-0.9339403859371413
normal_qq,BAUA::BAUA_S006::2025-06-15,BAUA,BAUA::BAUA_S006,-1.1571076504900009,-0.9325466835202141
normal_qq,RISE::RISE_S008::2025-05-01,RISE,RISE::RISE_S008,-1.1516968277917834,-0.930350050156981
normal_qq,BAUA::BAUA_S001::2025-06-16,BAUA,BAUA::BAUA_S001,-1.1463195148553786,-0.9284581431941681
normal_qq,UCR::UCR_S002::2025-06-17,UCR,UCR::UCR_S002,-1.140975145586186,-0.9277027761621265
normal_qq,BAUA::BAUA_S001::2025-06-15,BAUA,BAUA::BAUA_S001,-1.1356631679838567,-0.9264202498413796
normal_qq,BAUA::BAUA_S002::2025-06-14,BAUA,BAUA::BAUA_S002,-1.1303830436702484,-0.9212103125524318
normal_qq,IZTECH::IZTECH_S006::2025-02-21,IZTECH,IZTECH::IZTECH_S006,-1.1251342474371022,-0.9174585004455087
normal_qq,UCR::UCR_S002::2025-06-19,UCR,UCR::UCR_S002,-1.1199162668124483,-0.9156239107041808
normal_qq,TUM::TUM_S010::2024-07-28,TUM,TUM::TUM_S010,-1.1147286016448228,-0.9149784967276438
normal_qq,IZTECH::IZTECH_S007::2025-02-28,IZTECH,IZTECH::IZTECH_S007,-1.10957076370441,-0.9056294699017134
normal_qq,KNUST::KNUST_S007::2024-11-20,KNUST,KNUST::KNUST_S007,-1.1044422763002961,-0.9020858968176189
normal_qq,KNUST::KNUST_S007::2024-11-21,KNUST,KNUST::KNUST_S007,-1.0993426739130485,-0.9017246826326061
normal_qq,KNUST::KNUST_S007::2024-11-22,KNUST,KNUST::KNUST_S007,-1.0942715018418925,-0.895981022335022
normal_qq,RISE::RISE_S004::2025-03-29,RISE,RISE::RISE_S004,-1.0892283158657912,-0.8930485985431214
normal_qq,UCR::UCR_S017::2025-07-16,UCR,UCR::UCR_S017,-1.084212681917766,-0.8887484831239889
normal_qq,TUM::TUM_S009::2024-07-17,TUM,TUM::TUM_S009,-1.0792241757718515,-0.8809179416182633
normal_qq,BAUA::BAUA_S016::2025-07-27,BAUA,BAUA::BAUA_S016,-1.074262382742088,-0.8650956700027849
normal_qq,KNUST::KNUST_S011::2024-12-22,KNUST,KNUST::KNUST_S011,-1.069326897393004,-0.865000499878584
normal_qq,UCR::UCR_S017::2025-07-17,UCR,UCR::UCR_S017,-1.064417323261056,-0.8639969595383773
normal_qq,RISE::RISE_S015::2025-10-12,RISE,RISE::RISE_S015,-1.0595332725865445,-0.8616628378921624
normal_qq,RISE::RISE_S007::2025-04-15,RISE,RISE::RISE_S007,-1.0546743660555171,-0.8598929203830732
normal_qq,THUAS::THUAS_S006::2025-04-02,THUAS,THUAS::THUAS_S006,-1.0498402325512244,-0.8465711659396721
normal_qq,IZTECH::IZTECH_S008::2025-03-06,IZTECH,IZTECH::IZTECH_S008,-1.0450305089147045,-0.8441548277940876
normal_qq,RISE::RISE_S010::2025-06-12,RISE,RISE::RISE_S010,-1.0402448397140929,-0.8323498606648814
normal_qq,TUM::TUM_S007::2024-07-05,TUM,TUM::TUM_S007,-1.0354828770222737,-0.8214496696972511
normal_qq,UCR::UCR_S030::2025-08-15,UCR,UCR::UCR_S030,-1.0307442802025202,-0.8204438494757921
normal_qq,BAUA::BAUA_S005::2025-06-11,BAUA,BAUA::BAUA_S005,-1.0260287157017725,-0.8085905315097067
normal_qq,UCR::UCR_S035::2025-08-30,UCR,UCR::UCR_S035,-1.0213358568512303,-0.8039717181829288
normal_qq,UCR::UCR_S014::2025-07-19,UCR,UCR::UCR_S014,-1.016665383673953,-0.7879582247295256
normal_qq,THUAS::THUAS_S006::2025-04-03,THUAS,THUAS::THUAS_S006,-1.0120169826991656,-0.7841299749548113
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,-1.007390346782998,-0.7784180132127267
normal_qq,UCR::UCR_S008::2025-07-03,UCR,UCR::UCR_S008,-1.0027851749353869,-0.7757610203590916
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-26,FUSPCEU,FUSPCEU::FUSPCEU_S008,-0.9982011721528864,-0.7729424311596723
normal_qq,TUM::TUM_S004::2024-06-11,TUM,TUM::TUM_S004,-0.9936380492571456,-0.7715164807670963
normal_qq,TUM::TUM_S009::2024-07-20,TUM,TUM::TUM_S009,-0.9890955227388274,-0.7648948384227373
normal_qq,RISE::RISE_S004::2025-03-27,RISE,RISE::RISE_S004,-0.9845733146067425,-0.7636071867889204
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-12,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.9800711522419941,-0.7587021066044224
normal_qq,RISE::RISE_S002::2025-03-18,RISE,RISE::RISE_S002,-0.975588768256933,-0.7568526263593438
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-15,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.9711259003587317,-0.7555967319948241
normal_qq,UCR::UCR_S033::2025-08-24,UCR,UCR::UCR_S033,-0.9666822912173999,-0.7430887112237974
normal_qq,UCR::UCR_S019::2025-07-24,UCR,UCR::UCR_S019,-0.9622576883380616,-0.7398066260625095
normal_qq,THUAS::THUAS_S014::2025-07-09,THUAS,THUAS::THUAS_S014,-0.9578518439373371,-0.7379917255531022
normal_qq,BAUA::BAUA_S023::2025-09-27,BAUA,BAUA::BAUA_S023,-0.9534645148236647,-0.7314568959075868
normal_qq,RISE::RISE_S008::2025-05-04,RISE,RISE::RISE_S008,-0.949095462281417,-0.7304597305940991
normal_qq,RISE::RISE_S001::2025-03-07,RISE,RISE::RISE_S001,-0.9447444519586612,-0.7285207050356023
normal_qq,THUAS::THUAS_S015::2025-07-09,THUAS,THUAS::THUAS_S015,-0.940411253758435,-0.7264615495247538
normal_qq,RISE::RISE_S014::2025-10-11,RISE,RISE::RISE_S014,-0.936095641733398,-0.7262715502200398
normal_qq,UCR::UCR_S023::2025-08-02,UCR,UCR::UCR_S023,-0.9317973939837354,-0.7212762775441719
normal_qq,TUM::TUM_S010::2024-07-26,TUM,TUM::TUM_S010,-0.9275162925581965,-0.7203914652168967
normal_qq,UCR::UCR_S001::2025-06-17,UCR,UCR::UCR_S001,-0.9232521233581494,-0.7174645001367097
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-08,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.9190046760445426,-0.7163493589157863
normal_qq,UCR::UCR_S037::2025-09-01,UCR,UCR::UCR_S037,-0.9147737439476671,-0.715466202814244
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-16,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.9105591239796205,-0.7152625803737317
normal_qq,RISE::RISE_S014::2025-10-12,RISE,RISE::RISE_S014,-0.9063606165493726,-0.7151817413739722
normal_qq,IZTECH::IZTECH_S009::2025-03-24,IZTECH,IZTECH::IZTECH_S009,-0.9021780254803419,-0.7148039509784405
normal_qq,BAUA::BAUA_S013::2025-07-21,BAUA,BAUA::BAUA_S013,-0.8980111579303955,-0.7145920013337295
normal_qq,RISE::RISE_S014::2025-10-07,RISE,RISE::RISE_S014,-0.8938598243141798,-0.7118380592397979
normal_qq,UCR::UCR_S026::2025-08-07,UCR,UCR::UCR_S026,-0.8897238382277125,-0.70669212416591
normal_qq,TUM::TUM_S006::2024-06-26,TUM,TUM::TUM_S006,-0.8856030163751439,-0.7061182889485235
normal_qq,THUAS::THUAS_S014::2025-07-12,THUAS,THUAS::THUAS_S014,-0.8814971784976234,-0.6947652554484564
normal_qq,UCR::UCR_S008::2025-07-02,UCR,UCR::UCR_S008,-0.8774061473041902,-0.6933693019762354
normal_qq,THUAS::THUAS_S015::2025-07-11,THUAS,THUAS::THUAS_S015,-0.873329748404626,-0.6873440508399632
normal_qq,UCR::UCR_S010::2025-07-11,UCR,UCR::UCR_S010,-0.8692678102441974,-0.6864967473617359
normal_qq,IZTECH::IZTECH_S006::2025-02-20,IZTECH,IZTECH::IZTECH_S006,-0.8652201640402274,-0.683473919355931
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-14,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.861186643720434,-0.6829954986044077
normal_qq,UCR::UCR_S015::2025-07-18,UCR,UCR::UCR_S015,-0.8571670858629747,-0.678672965830898
normal_qq,BAUA::BAUA_S010::2025-06-29,BAUA,BAUA::BAUA_S010,-0.8531613296381441,-0.6772922697671815
normal_qq,THUAS::THUAS_S018::2025-09-28,THUAS,THUAS::THUAS_S018,-0.8491692167516647,-0.6730128232941631
normal_qq,RISE::RISE_S004::2025-03-28,RISE,RISE::RISE_S004,-0.8451905913895246,-0.672874444928372
normal_qq,BAUA::BAUA_S023::2025-09-24,BAUA,BAUA::BAUA_S023,-0.8412253001643063,-0.6677707070102733
normal_qq,BAUA::BAUA_S013::2025-07-20,BAUA,BAUA::BAUA_S013,-0.8372731920629602,-0.6655273586752256
normal_qq,KNUST::KNUST_S009::2024-12-03,KNUST,KNUST::KNUST_S009,-0.8333341183959786,-0.6634190170678003
normal_qq,THUAS::THUAS_S016::2025-07-12,THUAS,THUAS::THUAS_S016,-0.8294079327479179,-0.6620019557139784
normal_qq,UCR::UCR_S007::2025-07-02,UCR,UCR::UCR_S007,-0.8254944909292357,-0.6583874839638688
normal_qq,UCR::UCR_S017::2025-07-19,UCR,UCR::UCR_S017,-0.821593650929394,-0.6558296713295584
normal_qq,UCR::UCR_S022::2025-07-30,UCR,UCR::UCR_S022,-0.8177052728711871,-0.6543417522025123
normal_qq,TUM::TUM_S006::2024-06-27,TUM,TUM::TUM_S006,-0.8138292189662659,-0.6498744059107961
normal_qq,KNUST::KNUST_S013::2025-01-14,KNUST,KNUST::KNUST_S013,-0.8099653534718073,-0.6459121277057791
normal_qq,UCR::UCR_S015::2025-07-15,UCR,UCR::UCR_S015,-0.8061135426483041,-0.6452359441365048
normal_qq,TUM::TUM_S006::2024-06-25,TUM,TUM::TUM_S006,-0.8022736547184345,-0.6433862754247345
