panel,model_row_id,site,participant_key,x,y
residual_fitted,UCR::UCR_S038::2025-08-29,UCR,UCR::UCR_S038,11.96841511222247,-0.2439535859297354
residual_fitted,UCR::UCR_S038::2025-08-30,UCR,UCR::UCR_S038,11.967961677742705,-0.21331676231544117
residual_fitted,UCR::UCR_S038::2025-08-31,UCR,UCR::UCR_S038,11.967507944345998,-3.5730455524410933
residual_fitted,UCR::UCR_S038::2025-09-01,UCR,UCR::UCR_S038,11.967054028011642,-0.21276561044637857
residual_fitted,UCR::UCR_S039::2025-08-27,UCR,UCR::UCR_S039,13.149970798525223,-1.2346826471634842
residual_fitted,UCR::UCR_S039::2025-08-28,UCR,UCR::UCR_S039,13.149518322603516,2.4292112675058233
residual_fitted,UCR::UCR_S039::2025-08-29,UCR,UCR::UCR_S039,13.14906530620157,-0.7989515241547683
residual_fitted,UCR::UCR_S039::2025-08-30,UCR,UCR::UCR_S039,13.148611871721805,0.39554221424724734
residual_fitted,UCR::UCR_S039::2025-08-31,UCR,UCR::UCR_S039,13.148158138325098,2.298470777944337
residual_fitted,UCR::UCR_S039::2025-09-01,UCR,UCR::UCR_S039,13.147704221990741,-1.7292105652351821
residual_fitted,UCR::UCR_S040::2025-09-01,UCR,UCR::UCR_S040,13.313350058752588,-1.0403970330423316
residual_fitted,UCR::UCR_S040::2025-09-02,UCR,UCR::UCR_S040,13.312896072347737,2.238918992211688
residual_fitted,UCR::UCR_S040::2025-09-03,UCR,UCR::UCR_S040,13.312442125709468,-1.4244245157632833
residual_fitted,UCR::UCR_S040::2025-09-04,UCR,UCR::UCR_S040,13.31198832572054,-1.019329158486661
residual_fitted,UCR::UCR_S040::2025-09-05,UCR,UCR::UCR_S040,13.31153477640723,2.1385406624180234
residual_fitted,UCR::UCR_S040::2025-09-06,UCR,UCR::UCR_S040,13.311081578999307,1.0761638916659177
normal_qq,KNUST::KNUST_S007::2024-11-19,KNUST,KNUST::KNUST_S007,-3.261396889166458,-4.52756906477742
normal_qq,UCR::UCR_S038::2025-08-31,UCR,UCR::UCR_S038,-2.935888137802918,-3.5730455524410933
normal_qq,THUAS::THUAS_S007::2025-04-11,THUAS,THUAS::THUAS_S007,-2.7736435835960025,-3.4217164521119168
normal_qq,TUM::TUM_S010::2024-07-23,TUM,TUM::TUM_S010,-2.662314542383128,-3.246344644103379
normal_qq,KNUST::KNUST_S003::2024-10-27,KNUST,KNUST::KNUST_S003,-2.5765967748287886,-3.1613432937704626
normal_qq,UCR::UCR_S022::2025-08-02,UCR,UCR::UCR_S022,-2.5064473464808867,-2.9336195145328294
normal_qq,UCR::UCR_S034::2025-08-30,UCR,UCR::UCR_S034,-2.4468165671115756,-2.7190514994996486
normal_qq,UCR::UCR_S013::2025-07-11,UCR,UCR::UCR_S013,-2.3947938597779603,-2.716998370406079
normal_qq,TUM::TUM_S002::2024-05-29,TUM,TUM::TUM_S002,-2.348543320776218,-2.6881993064295804
normal_qq,RISE::RISE_S001::2025-03-08,RISE,RISE::RISE_S001,-2.3068299561478405,-2.635936419915875
normal_qq,UCR::UCR_S010::2025-07-13,UCR,UCR::UCR_S010,-2.2687818300973177,-2.5549252107669913
normal_qq,THUAS::THUAS_S014::2025-07-13,THUAS,THUAS::THUAS_S014,-2.2337596568118396,-2.457934488498583
normal_qq,BAUA::BAUA_S005::2025-06-12,BAUA,BAUA::BAUA_S005,-2.2012803051438854,-2.4575661641652253
normal_qq,BAUA::BAUA_S015::2025-07-28,BAUA,BAUA::BAUA_S015,-2.170969458209123,-2.3576088930004824
normal_qq,IZTECH::IZTECH_S007::2025-03-01,IZTECH,IZTECH::IZTECH_S007,-2.1425310100676933,-2.1813445956158297
normal_qq,KNUST::KNUST_S001::2024-10-11,KNUST,KNUST::KNUST_S001,-2.1157265522459983,-2.1646127827854613
normal_qq,TUM::TUM_S005::2024-06-18,TUM,TUM::TUM_S005,-2.090361196243243,-1.9231237021986978
normal_qq,KNUST::KNUST_S002::2024-10-19,KNUST,KNUST::KNUST_S002,-2.066273514893951,-1.9158013323367946
normal_qq,BAUA::BAUA_S006::2025-06-12,BAUA,BAUA::BAUA_S006,-2.043328242136349,-1.8760065883295525
normal_qq,KNUST::KNUST_S010::2024-12-11,KNUST,KNUST::KNUST_S010,-2.0214108684708947,-1.828194278307258
normal_qq,BAUA::BAUA_S015::2025-07-27,BAUA,BAUA::BAUA_S015,-2.0004235691059793,-1.782397457041634
normal_qq,KNUST::KNUST_S013::2025-01-14,KNUST,KNUST::KNUST_S013,-1.980282087988742,-1.7639396553010598
normal_qq,KNUST::KNUST_S011::2024-12-22,KNUST,KNUST::KNUST_S011,-1.960913319830353,-1.7582982002423662
normal_qq,UCR::UCR_S039::2025-09-01,UCR,UCR::UCR_S039,-1.9422534100565998,-1.7292105652351821
normal_qq,IZTECH::IZTECH_S012::2025-04-27,IZTECH,IZTECH::IZTECH_S012,-1.9242462446731883,-1.699303089806829
normal_qq,UCR::UCR_S036::2025-09-01,UCR,UCR::UCR_S036,-1.9068422375536254,-1.6883965985878462
normal_qq,IZTECH::IZTECH_S013::2025-04-27,IZTECH,IZTECH::IZTECH_S013,-1.8899973473277896,-1.6764978063177545
normal_qq,TUM::TUM_S008::2024-07-10,TUM,TUM::TUM_S008,-1.8736722734653821,-1.664682820940091
normal_qq,BAUA::BAUA_S013::2025-07-16,BAUA,BAUA::BAUA_S013,-1.8578317936273474,-1.661313518124587
normal_qq,UCR::UCR_S009::2025-07-01,UCR,UCR::UCR_S009,-1.842444213422356,-1.5881878332051962
normal_qq,TUM::TUM_S008::2024-07-14,TUM,TUM::TUM_S008,-1.8274809063721245,-1.5697480342516617
normal_qq,UCR::UCR_S011::2025-07-08,UCR,UCR::UCR_S011,-1.8129159268499804,-1.5491914165192067
normal_qq,UCR::UCR_S030::2025-08-17,UCR,UCR::UCR_S030,-1.7987256824880815,-1.5416932422094511
normal_qq,IZTECH::IZTECH_S016::2025-05-09,IZTECH,IZTECH::IZTECH_S016,-1.7848886553830419,-1.5406608867751084
normal_qq,IZTECH::IZTECH_S014::2025-05-04,IZTECH,IZTECH::IZTECH_S014,-1.7713851636030138,-1.513857442141223
normal_qq,UCR::UCR_S004::2025-06-29,UCR,UCR::UCR_S004,-1.758197156180253,-1.4951371534003
normal_qq,BAUA::BAUA_S006::2025-06-13,BAUA,BAUA::BAUA_S006,-1.7453080360839934,-1.4817960300845334
normal_qq,BAUA::BAUA_S014::2025-07-16,BAUA,BAUA::BAUA_S014,-1.7327025066984223,-1.4799833248345338
normal_qq,FUSPCEU::FUSPCEU_S008::2024-10-25,FUSPCEU,FUSPCEU::FUSPCEU_S008,-1.7203664381457202,-1.477076993948462
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-21,FUSPCEU,FUSPCEU::FUSPCEU_S020,-1.708286750443608,-1.4663161033233592
normal_qq,UCR::UCR_S040::2025-09-03,UCR,UCR::UCR_S040,-1.6964513110076982,-1.4244245157632833
normal_qq,UCR::UCR_S012::2025-07-11,UCR,UCR::UCR_S012,-1.684848844429123,-1.4134154114089283
normal_qq,BAUA::BAUA_S025::2025-10-15,BAUA,BAUA::BAUA_S025,-1.673468852798813,-1.4025675109033255
normal_qq,UCR::UCR_S036::2025-08-31,UCR,UCR::UCR_S036,-1.662301545127949,-1.3850573827290364
normal_qq,FUSPCEU::FUSPCEU_S005::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S005,-1.651337774642105,-1.3568911115022442
normal_qq,BAUA::BAUA_S008::2025-06-25,BAUA,BAUA::BAUA_S008,-1.640568982914536,-1.3343733932532262
normal_qq,BAUA::BAUA_S004::2025-06-13,BAUA,BAUA::BAUA_S004,-1.6299871499596106,-1.3327292059508913
normal_qq,BAUA::BAUA_S001::2025-06-14,BAUA,BAUA::BAUA_S001,-1.6195847495367042,-1.3219191204645742
normal_qq,TUM::TUM_S009::2024-07-21,TUM,TUM::TUM_S009,-1.6093547090229037,-1.312099951576821
normal_qq,RISE::RISE_S009::2025-05-28,RISE,RISE::RISE_S009,-1.5992903733034074,-1.3059944026050507
normal_qq,UCR::UCR_S009::2025-07-03,UCR,UCR::UCR_S009,-1.589385472204701,-1.304652299066309
normal_qq,THUAS::THUAS_S015::2025-07-13,THUAS,THUAS::THUAS_S015,-1.5796340910600049,-1.3020989512710046
normal_qq,TUM::TUM_S004::2024-06-12,TUM,TUM::TUM_S004,-1.570030644051025,-1.295764527390942
normal_qq,KNUST::KNUST_S009::2024-12-08,KNUST,KNUST::KNUST_S009,-1.5605698500164984,-1.2828364456345793
normal_qq,FUSPCEU::FUSPCEU_S012::2024-12-03,FUSPCEU,FUSPCEU::FUSPCEU_S012,-1.5512467104576209,-1.2767856703956197
normal_qq,KNUST::KNUST_S002::2024-10-18,KNUST,KNUST::KNUST_S002,-1.5420564895043856,-1.2682290702590047
normal_qq,UCR::UCR_S032::2025-08-19,UCR,UCR::UCR_S032,-1.5329946956359604,-1.2663638464774603
normal_qq,IZTECH::IZTECH_S014::2025-05-03,IZTECH,IZTECH::IZTECH_S014,-1.5240570649733318,-1.2395271791737703
normal_qq,UCR::UCR_S039::2025-08-27,UCR,UCR::UCR_S039,-1.5152395459841026,-1.2346826471634842
normal_qq,KNUST::KNUST_S005::2024-11-10,KNUST,KNUST::KNUST_S005,-1.5065382854580558,-1.228001007004935
normal_qq,FUSPCEU::FUSPCEU_S020::2025-01-22,FUSPCEU,FUSPCEU::FUSPCEU_S020,-1.497949615628427,-1.224235465748615
normal_qq,THUAS::THUAS_S002::2025-03-04,THUAS,THUAS::THUAS_S002,-1.4894700423279403,-1.2134989555636988
normal_qq,TUM::TUM_S006::2024-06-26,TUM,TUM::TUM_S006,-1.4810962340810643,-1.2065096936449722
normal_qq,RISE::RISE_S003::2025-03-21,RISE,RISE::RISE_S003,-1.4728250120447386,-1.2013774616905482
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S018,-1.4646533407192857,-1.1868163614830094
normal_qq,TUM::TUM_S009::2024-07-20,TUM,TUM::TUM_S009,-1.4565783193595534,-1.171647272341659
normal_qq,UCR::UCR_S032::2025-08-22,UCR,UCR::UCR_S032,-1.4485971740236505,-1.1643483747485182
normal_qq,TUM::TUM_S001::2024-05-19,TUM,TUM::TUM_S001,-1.440707250203095,-1.1440010225668547
normal_qq,BAUA::BAUA_S014::2025-07-19,BAUA,BAUA::BAUA_S014,-1.4329060059838998,-1.1317688084627504
normal_qq,BAUA::BAUA_S001::2025-06-13,BAUA,BAUA::BAUA_S001,-1.4251910056931785,-1.1291994678634045
normal_qq,TUM::TUM_S003::2024-06-06,TUM,TUM::TUM_S003,-1.4175599139903308,-1.1288915605076693
normal_qq,UCR::UCR_S004::2025-06-25,UCR,UCR::UCR_S004,-1.410010490365841,-1.1107454920856914
normal_qq,TUM::TUM_S003::2024-06-04,TUM,TUM::TUM_S003,-1.402540584014293,-1.107202625407816
normal_qq,BAUA::BAUA_S023::2025-09-25,BAUA,BAUA::BAUA_S023,-1.3951481290513297,-1.093691808815432
normal_qq,UCR::UCR_S006::2025-06-25,UCR,UCR::UCR_S006,-1.387831140047141,-1.0906458411634117
normal_qq,TUM::TUM_S003::2024-06-09,TUM,TUM::TUM_S003,-1.3805877078515743,-1.0801344061621243
normal_qq,UCR::UCR_S021::2025-07-22,UCR,UCR::UCR_S021,-1.3734159956882168,-1.0718477456690045
normal_qq,IZTECH::IZTECH_S009::2025-03-25,IZTECH,IZTECH::IZTECH_S009,-1.3663142354968492,-1.0682208350241358
normal_qq,BAUA::BAUA_S024::2025-10-16,BAUA,BAUA::BAUA_S024,-1.3592807245054743,-1.0591047103972149
normal_qq,TUM::TUM_S010::2024-07-25,TUM,TUM::TUM_S010,-1.3523138220147795,-1.0576688925788462
normal_qq,IZTECH::IZTECH_S008::2025-03-04,IZTECH,IZTECH::IZTECH_S008,-1.3454119463793677,-1.055115287328949
normal_qq,UCR::UCR_S029::2025-08-17,UCR,UCR::UCR_S029,-1.3385735721714218,-1.0550241760764902
normal_qq,KNUST::KNUST_S008::2024-11-29,KNUST,KNUST::KNUST_S008,-1.3317972275136805,-1.0514841111906645
normal_qq,THUAS::THUAS_S003::2025-03-18,THUAS,THUAS::THUAS_S003,-1.3250814915696931,-1.0412263182303496
normal_qq,IZTECH::IZTECH_S017::2025-05-29,IZTECH,IZTECH::IZTECH_S017,-1.3184249921803082,-1.0411507996652665
normal_qq,UCR::UCR_S040::2025-09-01,UCR,UCR::UCR_S040,-1.3118264036362448,-1.0403970330423316
normal_qq,KNUST::KNUST_S010::2024-12-13,KNUST,KNUST::KNUST_S010,-1.3052844445774199,-1.0387503276439687
normal_qq,FUSPCEU::FUSPCEU_S025::2025-02-09,FUSPCEU,FUSPCEU::FUSPCEU_S025,-1.298797876010434,-1.034041572362498
normal_qq,UCR::UCR_S019::2025-07-22,UCR,UCR::UCR_S019,-1.2923654994362976,-1.0284753053697286
normal_qq,TUM::TUM_S008::2024-07-09,TUM,TUM::TUM_S008,-1.2859861550810947,-1.0279612595086263
normal_qq,RISE::RISE_S015::2025-10-08,RISE,RISE::RISE_S015,-1.2796587202228338,-1.0216588111304952
normal_qq,UCR::UCR_S040::2025-09-04,UCR,UCR::UCR_S040,-1.273382107608261,-1.019329158486661
normal_qq,THUAS::THUAS_S017::2025-09-14,THUAS,THUAS::THUAS_S017,-1.2671552639538608,-1.0170657699831245
normal_qq,IZTECH::IZTECH_S001::2024-12-24,IZTECH,IZTECH::IZTECH_S001,-1.260977168525715,-1.0087108421515198
normal_qq,KNUST::KNUST_S004::2024-11-03,KNUST,KNUST::KNUST_S004,-1.2548468317932642,-0.9942720826755398
normal_qq,TUM::TUM_S009::2024-07-19,TUM,TUM::TUM_S009,-1.2487632941523923,-0.9906845581278485
normal_qq,BAUA::BAUA_S018::2025-09-09,BAUA,BAUA::BAUA_S018,-1.2427256247135754,-0.9854913841333474
normal_qq,FUSPCEU::FUSPCEU_S019::2024-12-13,FUSPCEU,FUSPCEU::FUSPCEU_S019,-1.2367329201511352,-0.9781094724466589
normal_qq,BAUA::BAUA_S004::2025-06-11,BAUA,BAUA::BAUA_S004,-1.230784303609929,-0.977476641112837
normal_qq,THUAS::THUAS_S005::2025-03-27,THUAS,THUAS::THUAS_S005,-1.2248789236660496,-0.9757422137934111
normal_qq,UCR::UCR_S014::2025-07-18,UCR,UCR::UCR_S014,-1.2190159533383536,-0.9746402665488431
normal_qq,BAUA::BAUA_S015::2025-07-25,BAUA,BAUA::BAUA_S015,-1.2131945891478528,-0.9658812999705322
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-08,FUSPCEU,FUSPCEU::FUSPCEU_S009,-1.2074140502222017,-0.9604906748343274
normal_qq,UCR::UCR_S004::2025-06-28,UCR,UCR::UCR_S004,-1.2016735774426974,-0.9588080966188643
normal_qq,KNUST::KNUST_S005::2024-11-07,KNUST,KNUST::KNUST_S005,-1.1959724326313856,-0.9550490768988901
normal_qq,THUAS::THUAS_S001::2025-02-26,THUAS,THUAS::THUAS_S001,-1.1903098977760262,-0.9535344593191323
normal_qq,TUM::TUM_S007::2024-07-02,TUM,TUM::TUM_S007,-1.1846852742908005,-0.9525844769396383
normal_qq,BAUA::BAUA_S001::2025-06-12,BAUA,BAUA::BAUA_S001,-1.1790978823108027,-0.9465418161701608
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-12,FUSPCEU,FUSPCEU::FUSPCEU_S003,-1.173547060018471,-0.9451261392188663
normal_qq,RISE::RISE_S003::2025-03-19,RISE,RISE::RISE_S003,-1.168032163000222,-0.943443548149953
normal_qq,UCR::UCR_S026::2025-08-09,UCR,UCR::UCR_S026,-1.1625525636316842,-0.9412004579317814
normal_qq,TUM::TUM_S004::2024-06-11,TUM,TUM::TUM_S004,-1.1571076504900009,-0.9208740101035537
normal_qq,IZTECH::IZTECH_S006::2025-02-19,IZTECH,IZTECH::IZTECH_S006,-1.1516968277917834,-0.917484542223425
normal_qq,UCR::UCR_S020::2025-07-25,UCR,UCR::UCR_S020,-1.1463195148553786,-0.9046579847152837
normal_qq,KNUST::KNUST_S004::2024-10-29,KNUST,KNUST::KNUST_S004,-1.140975145586186,-0.8936483503407505
normal_qq,BAUA::BAUA_S016::2025-07-23,BAUA,BAUA::BAUA_S016,-1.1356631679838567,-0.8906263905209116
normal_qq,BAUA::BAUA_S004::2025-06-12,BAUA,BAUA::BAUA_S004,-1.1303830436702484,-0.8869386865665114
normal_qq,UCR::UCR_S020::2025-07-26,UCR,UCR::UCR_S020,-1.1251342474371022,-0.8842084666243955
normal_qq,FUSPCEU::FUSPCEU_S007::2024-10-22,FUSPCEU,FUSPCEU::FUSPCEU_S007,-1.1199162668124483,-0.8715216753444269
normal_qq,FUSPCEU::FUSPCEU_S004::2024-10-11,FUSPCEU,FUSPCEU::FUSPCEU_S004,-1.1147286016448228,-0.8711025112893206
normal_qq,UCR::UCR_S037::2025-08-27,UCR,UCR::UCR_S037,-1.10957076370441,-0.8682449364852167
normal_qq,THUAS::THUAS_S006::2025-04-05,THUAS,THUAS::THUAS_S006,-1.1044422763002961,-0.8674783259261459
normal_qq,UCR::UCR_S033::2025-08-23,UCR,UCR::UCR_S033,-1.0993426739130485,-0.8674563265701881
normal_qq,BAUA::BAUA_S005::2025-06-13,BAUA,BAUA::BAUA_S005,-1.0942715018418925,-0.859016711487695
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S010,-1.0892283158657912,-0.850081384045855
normal_qq,UCR::UCR_S019::2025-07-24,UCR,UCR::UCR_S019,-1.084212681917766,-0.8357896205747586
normal_qq,THUAS::THUAS_S011::2025-05-16,THUAS,THUAS::THUAS_S011,-1.0792241757718515,-0.8339325885059051
normal_qq,IZTECH::IZTECH_S005::2025-01-23,IZTECH,IZTECH::IZTECH_S005,-1.074262382742088,-0.8312633112186433
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-18,FUSPCEU,FUSPCEU::FUSPCEU_S006,-1.069326897393004,-0.8294335037834586
normal_qq,UCR::UCR_S002::2025-06-19,UCR,UCR::UCR_S002,-1.064417323261056,-0.8258372775014045
normal_qq,UCR::UCR_S004::2025-06-24,UCR,UCR::UCR_S004,-1.0595332725865445,-0.8172804763334146
normal_qq,UCR::UCR_S020::2025-07-22,UCR,UCR::UCR_S020,-1.0546743660555171,-0.8141742914436285
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-15,FUSPCEU,FUSPCEU::FUSPCEU_S006,-1.0498402325512244,-0.8127841056562218
normal_qq,FUSPCEU::FUSPCEU_S014::2024-11-20,FUSPCEU,FUSPCEU::FUSPCEU_S014,-1.0450305089147045,-0.8120662667310583
normal_qq,TUM::TUM_S010::2024-07-27,TUM,TUM::TUM_S010,-1.0402448397140929,-0.8120357116015315
normal_qq,RISE::RISE_S005::2025-04-04,RISE,RISE::RISE_S005,-1.0354828770222737,-0.8116125681447318
normal_qq,UCR::UCR_S033::2025-08-21,UCR,UCR::UCR_S033,-1.0307442802025202,-0.8072763976308345
normal_qq,BAUA::BAUA_S017::2025-09-14,BAUA,BAUA::BAUA_S017,-1.0260287157017725,-0.806706893942262
normal_qq,FUSPCEU::FUSPCEU_S019::2024-12-11,FUSPCEU,FUSPCEU::FUSPCEU_S019,-1.0213358568512303,-0.8065740223633294
normal_qq,RISE::RISE_S010::2025-06-11,RISE,RISE::RISE_S010,-1.016665383673953,-0.8050954695903343
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-06,FUSPCEU,FUSPCEU::FUSPCEU_S009,-1.0120169826991656,-0.800557073873912
normal_qq,UCR::UCR_S039::2025-08-29,UCR,UCR::UCR_S039,-1.007390346782998,-0.7989515241547683
normal_qq,RISE::RISE_S016::2025-10-09,RISE,RISE::RISE_S016,-1.0027851749353869,-0.7958997418186354
normal_qq,FUSPCEU::FUSPCEU_S013::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S013,-0.9982011721528864,-0.7944984290138242
normal_qq,UCR::UCR_S032::2025-08-21,UCR,UCR::UCR_S032,-0.9936380492571456,-0.7901611744550846
normal_qq,FUSPCEU::FUSPCEU_S006::2024-10-17,FUSPCEU,FUSPCEU::FUSPCEU_S006,-0.9890955227388274,-0.7901425554772694
normal_qq,IZTECH::IZTECH_S013::2025-04-25,IZTECH,IZTECH::IZTECH_S013,-0.9845733146067425,-0.7836104482848046
normal_qq,BAUA::BAUA_S010::2025-06-28,BAUA,BAUA::BAUA_S010,-0.9800711522419941,-0.7772860439162411
normal_qq,THUAS::THUAS_S003::2025-03-21,THUAS,THUAS::THUAS_S003,-0.975588768256933,-0.7739097363046464
normal_qq,IZTECH::IZTECH_S008::2025-03-05,IZTECH,IZTECH::IZTECH_S008,-0.9711259003587317,-0.7729112915675839
normal_qq,THUAS::THUAS_S019::2025-10-02,THUAS,THUAS::THUAS_S019,-0.9666822912173999,-0.7716919655364372
normal_qq,FUSPCEU::FUSPCEU_S024::2025-02-04,FUSPCEU,FUSPCEU::FUSPCEU_S024,-0.9622576883380616,-0.7714035845185256
normal_qq,RISE::RISE_S004::2025-03-28,RISE,RISE::RISE_S004,-0.9578518439373371,-0.7675408006132739
normal_qq,THUAS::THUAS_S014::2025-07-08,THUAS,THUAS::THUAS_S014,-0.9534645148236647,-0.7633488577729706
normal_qq,TUM::TUM_S008::2024-07-12,TUM,TUM::TUM_S008,-0.949095462281417,-0.762106012797099
normal_qq,FUSPCEU::FUSPCEU_S011::2024-11-17,FUSPCEU,FUSPCEU::FUSPCEU_S011,-0.9447444519586612,-0.7621048265525935
normal_qq,BAUA::BAUA_S002::2025-06-12,BAUA,BAUA::BAUA_S002,-0.940411253758435,-0.7557931633248922
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-31,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.936095641733398,-0.7547669172710405
normal_qq,RISE::RISE_S003::2025-03-20,RISE,RISE::RISE_S003,-0.9317973939837354,-0.7536117885328215
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-07,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.9275162925581965,-0.7525091898810684
normal_qq,BAUA::BAUA_S016::2025-07-28,BAUA,BAUA::BAUA_S016,-0.9232521233581494,-0.7510160488349454
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-06,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.9190046760445426,-0.7427959571713053
normal_qq,FUSPCEU::FUSPCEU_S024::2025-02-05,FUSPCEU,FUSPCEU::FUSPCEU_S024,-0.9147737439476671,-0.7420766265164207
normal_qq,RISE::RISE_S013::2025-06-26,RISE,RISE::RISE_S013,-0.9105591239796205,-0.7404863606414389
normal_qq,IZTECH::IZTECH_S007::2025-02-25,IZTECH,IZTECH::IZTECH_S007,-0.9063606165493726,-0.7396606707393711
normal_qq,FUSPCEU::FUSPCEU_S009::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S009,-0.9021780254803419,-0.7388303603313064
normal_qq,KNUST::KNUST_S006::2024-11-15,KNUST,KNUST::KNUST_S006,-0.8980111579303955,-0.7331327817815657
normal_qq,BAUA::BAUA_S023::2025-09-29,BAUA,BAUA::BAUA_S023,-0.8938598243141798,-0.7318932837546102
normal_qq,BAUA::BAUA_S023::2025-09-26,BAUA,BAUA::BAUA_S023,-0.8897238382277125,-0.7274524589401724
normal_qq,UCR::UCR_S037::2025-09-01,UCR,UCR::UCR_S037,-0.8856030163751439,-0.7251816751514677
normal_qq,KNUST::KNUST_S003::2024-10-25,KNUST,KNUST::KNUST_S003,-0.8814971784976234,-0.7225568822819446
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-29,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.8774061473041902,-0.7224903697362832
normal_qq,FUSPCEU::FUSPCEU_S017::2024-12-08,FUSPCEU,FUSPCEU::FUSPCEU_S017,-0.873329748404626,-0.721767156523804
normal_qq,FUSPCEU::FUSPCEU_S004::2024-10-09,FUSPCEU,FUSPCEU::FUSPCEU_S004,-0.8692678102441974,-0.7217598692163812
normal_qq,THUAS::THUAS_S020::2025-10-10,THUAS,THUAS::THUAS_S020,-0.8652201640402274,-0.7215104991929387
normal_qq,FUSPCEU::FUSPCEU_S014::2024-11-22,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.861186643720434,-0.7194453600229895
normal_qq,THUAS::THUAS_S019::2025-10-03,THUAS,THUAS::THUAS_S019,-0.8571670858629747,-0.7191844693060392
normal_qq,IZTECH::IZTECH_S014::2025-04-30,IZTECH,IZTECH::IZTECH_S014,-0.8531613296381441,-0.6998515136219625
normal_qq,TUM::TUM_S004::2024-06-14,TUM,TUM::TUM_S004,-0.8491692167516647,-0.699377507982513
normal_qq,UCR::UCR_S023::2025-07-30,UCR,UCR::UCR_S023,-0.8451905913895246,-0.6993117563632599
normal_qq,BAUA::BAUA_S022::2025-09-24,BAUA,BAUA::BAUA_S022,-0.8412253001643063,-0.6972596532317081
normal_qq,UCR::UCR_S014::2025-07-19,UCR,UCR::UCR_S014,-0.8372731920629602,-0.6910889965174078
normal_qq,UCR::UCR_S013::2025-07-10,UCR,UCR::UCR_S013,-0.8333341183959786,-0.682913138279019
normal_qq,UCR::UCR_S012::2025-07-13,UCR,UCR::UCR_S012,-0.8294079327479179,-0.6743334794555611
normal_qq,FUSPCEU::FUSPCEU_S003::2024-10-10,FUSPCEU,FUSPCEU::FUSPCEU_S003,-0.8254944909292357,-0.6743278965154443
normal_qq,FUSPCEU::FUSPCEU_S022::2025-01-30,FUSPCEU,FUSPCEU::FUSPCEU_S022,-0.821593650929394,-0.6728378205162847
normal_qq,KNUST::KNUST_S006::2024-11-17,KNUST,KNUST::KNUST_S006,-0.8177052728711871,-0.672240539925288
normal_qq,KNUST::KNUST_S003::2024-10-23,KNUST,KNUST::KNUST_S003,-0.8138292189662659,-0.6722143939914007
normal_qq,UCR::UCR_S029::2025-08-13,UCR,UCR::UCR_S029,-0.8099653534718073,-0.6714992145838229
normal_qq,FUSPCEU::FUSPCEU_S018::2024-12-10,FUSPCEU,FUSPCEU::FUSPCEU_S018,-0.8061135426483041,-0.6709696127209388
normal_qq,UCR::UCR_S005::2025-06-29,UCR,UCR::UCR_S005,-0.8022736547184345,-0.6704113491118797
normal_qq,FUSPCEU::FUSPCEU_S014::2024-11-21,FUSPCEU,FUSPCEU::FUSPCEU_S014,-0.7984455598269812,-0.6696012669110005
normal_qq,UCR::UCR_S037::2025-08-29,UCR,UCR::UCR_S037,-0.7946291300017662,-0.6652851964340462
normal_qq,BAUA::BAUA_S022::2025-09-26,BAUA,BAUA::BAUA_S022,-0.7908242391155698,-0.6529706797914453
normal_qq,UCR::UCR_S013::2025-07-09,UCR,UCR::UCR_S013,-0.7870307628490071,-0.6526799806113839
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-05,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.7832485786543301,-0.6486879813669806
normal_qq,BAUA::BAUA_S018::2025-09-13,BAUA,BAUA::BAUA_S018,-0.7794775657201258,-0.6437337154313979
normal_qq,THUAS::THUAS_S011::2025-05-15,THUAS,THUAS::THUAS_S011,-0.7757176049368915,-0.6399377208914386
normal_qq,FUSPCEU::FUSPCEU_S010::2024-11-07,FUSPCEU,FUSPCEU::FUSPCEU_S010,-0.7719685788634507,-0.6365472468352857
normal_qq,IZTECH::IZTECH_S017::2025-05-28,IZTECH,IZTECH::IZTECH_S017,-0.7682303716941944,-0.635676236147801
normal_qq,BAUA::BAUA_S002::2025-06-15,BAUA,BAUA::BAUA_S002,-0.7645028692271145,-0.6356373182909022
